"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","273","496467","0.0-5.0-2.2-1.187-0.187","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.47166666666615","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":69},{""x"":935,""y"":559,""t"":114},{""x"":935,""y"":559,""t"":160},{""x"":935,""y"":559,""t"":210},{""x"":935,""y"":559,""t"":261},{""x"":935,""y"":559,""t"":312},{""x"":935,""y"":559,""t"":358},{""x"":935,""y"":559,""t"":411},{""x"":935,""y"":559,""t"":460},{""x"":927,""y"":554,""t"":510},{""x"":931,""y"":557,""t"":558},{""x"":933,""y"":558,""t"":609},{""x"":935,""y"":559,""t"":661},{""x"":935,""y"":559,""t"":710},{""x"":936,""y"":559,""t"":759},{""x"":936,""y"":559,""t"":810},{""x"":935,""y"":559,""t"":859},{""x"":935,""y"":559,""t"":910}]","{}","3","21","209","validation-stimulus","0","-405",""
"null","null","psychophysics","274","497390","0.0-5.0-2.2-1.188-0.188","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.330270270269516","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":48},{""x"":935,""y"":559,""t"":98},{""x"":935,""y"":559,""t"":142},{""x"":935,""y"":559,""t"":194},{""x"":935,""y"":559,""t"":247},{""x"":935,""y"":559,""t"":292},{""x"":935,""y"":559,""t"":344},{""x"":935,""y"":559,""t"":397},{""x"":935,""y"":559,""t"":443},{""x"":935,""y"":559,""t"":494},{""x"":935,""y"":559,""t"":545},{""x"":935,""y"":559,""t"":593},{""x"":935,""y"":559,""t"":642},{""x"":935,""y"":559,""t"":695},{""x"":935,""y"":559,""t"":744},{""x"":935,""y"":559,""t"":793},{""x"":927,""y"":554,""t"":842},{""x"":931,""y"":557,""t"":893}]","{}","3","21","210","validation-stimulus","409","0",""
"null","null","psychophysics","275","499418","0.0-5.0-2.2-0.21","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.60097560975573","960","536","tracked-stimulus","","","","","","[{""x"":932,""y"":557,""t"":0},{""x"":935,""y"":559,""t"":83},{""x"":935,""y"":559,""t"":127},{""x"":936,""y"":559,""t"":161},{""x"":936,""y"":559,""t"":213},{""x"":935,""y"":559,""t"":262},{""x"":935,""y"":559,""t"":303},{""x"":935,""y"":559,""t"":354},{""x"":935,""y"":559,""t"":405},{""x"":935,""y"":559,""t"":455},{""x"":935,""y"":559,""t"":505},{""x"":935,""y"":559,""t"":554},{""x"":935,""y"":559,""t"":606},{""x"":935,""y"":559,""t"":655},{""x"":935,""y"":559,""t"":704},{""x"":935,""y"":559,""t"":755},{""x"":935,""y"":559,""t"":807},{""x"":935,""y"":559,""t"":856},{""x"":935,""y"":559,""t"":910},{""x"":935,""y"":559,""t"":953},{""x"":935,""y"":559,""t"":1006},{""x"":935,""y"":559,""t"":1055},{""x"":935,""y"":559,""t"":1104},{""x"":935,""y"":559,""t"":1158},{""x"":935,""y"":559,""t"":1204},{""x"":935,""y"":559,""t"":1256},{""x"":935,""y"":559,""t"":1307},{""x"":935,""y"":559,""t"":1355},{""x"":935,""y"":559,""t"":1406},{""x"":935,""y"":559,""t"":1455},{""x"":935,""y"":559,""t"":1505},{""x"":935,""y"":559,""t"":1556},{""x"":935,""y"":559,""t"":1607},{""x"":935,""y"":559,""t"":1655},{""x"":935,""y"":559,""t"":1705},{""x"":935,""y"":559,""t"":1755},{""x"":935,""y"":559,""t"":1806},{""x"":935,""y"":559,""t"":1855},{""x"":935,""y"":559,""t"":1907},{""x"":935,""y"":559,""t"":1955},{""x"":927,""y"":554,""t"":2006}]","{}","3","22","211","fixation-stimulus","0","0",""
"null","null","psychophysics","276","500339","0.0-5.0-2.2-1.189-0.189","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.008888888889082","960","536","tracked-stimulus","","","","","","[{""x"":925,""y"":553,""t"":0},{""x"":929,""y"":556,""t"":51},{""x"":925,""y"":553,""t"":103},{""x"":931,""y"":557,""t"":145},{""x"":934,""y"":559,""t"":199},{""x"":936,""y"":559,""t"":245},{""x"":936,""y"":560,""t"":297},{""x"":936,""y"":560,""t"":346},{""x"":936,""y"":559,""t"":398},{""x"":935,""y"":559,""t"":446},{""x"":935,""y"":559,""t"":495},{""x"":935,""y"":559,""t"":545},{""x"":935,""y"":559,""t"":599},{""x"":935,""y"":559,""t"":646},{""x"":935,""y"":559,""t"":695},{""x"":935,""y"":559,""t"":745},{""x"":935,""y"":559,""t"":798},{""x"":935,""y"":559,""t"":847},{""x"":935,""y"":559,""t"":897}]","{}","3","22","212","validation-stimulus","0","-405",""
"null","null","psychophysics","277","501288","0.0-5.0-2.2-1.190-0.190","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.232432432431803","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":36},{""x"":935,""y"":559,""t"":79},{""x"":935,""y"":559,""t"":128},{""x"":935,""y"":559,""t"":173},{""x"":935,""y"":559,""t"":225},{""x"":935,""y"":559,""t"":273},{""x"":935,""y"":559,""t"":326},{""x"":935,""y"":559,""t"":374},{""x"":935,""y"":559,""t"":422},{""x"":935,""y"":559,""t"":473},{""x"":935,""y"":559,""t"":524},{""x"":935,""y"":559,""t"":572},{""x"":935,""y"":559,""t"":624},{""x"":935,""y"":559,""t"":674},{""x"":935,""y"":559,""t"":725},{""x"":935,""y"":559,""t"":774},{""x"":935,""y"":559,""t"":824},{""x"":927,""y"":554,""t"":875}]","{}","3","22","213","validation-stimulus","-409","0",""
"null","null","psychophysics","278","502207","0.0-5.0-2.2-1.191-0.191","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.691052631577662","960","536","tracked-stimulus","","","","","","[{""x"":931,""y"":557,""t"":0},{""x"":934,""y"":558,""t"":48},{""x"":935,""y"":559,""t"":100},{""x"":936,""y"":559,""t"":143},{""x"":936,""y"":559,""t"":197},{""x"":935,""y"":559,""t"":245},{""x"":935,""y"":559,""t"":297},{""x"":935,""y"":559,""t"":345},{""x"":935,""y"":559,""t"":395},{""x"":935,""y"":559,""t"":444},{""x"":935,""y"":559,""t"":494},{""x"":935,""y"":559,""t"":549},{""x"":935,""y"":559,""t"":595},{""x"":935,""y"":559,""t"":644},{""x"":935,""y"":559,""t"":697},{""x"":935,""y"":559,""t"":749},{""x"":935,""y"":559,""t"":795},{""x"":935,""y"":559,""t"":845},{""x"":935,""y"":559,""t"":893}]","{}","3","22","214","validation-stimulus","409","405",""
"null","null","psychophysics","279","503152","0.0-5.0-2.2-1.192-0.192","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.1284210526317","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":78},{""x"":935,""y"":559,""t"":127},{""x"":935,""y"":559,""t"":174},{""x"":935,""y"":559,""t"":221},{""x"":935,""y"":559,""t"":272},{""x"":927,""y"":554,""t"":321},{""x"":923,""y"":552,""t"":373},{""x"":931,""y"":556,""t"":427},{""x"":934,""y"":558,""t"":471},{""x"":936,""y"":559,""t"":521},{""x"":928,""y"":555,""t"":569},{""x"":924,""y"":552,""t"":620},{""x"":922,""y"":551,""t"":670},{""x"":929,""y"":556,""t"":723},{""x"":926,""y"":554,""t"":769},{""x"":932,""y"":557,""t"":820},{""x"":935,""y"":559,""t"":869}]","{}","3","22","215","validation-stimulus","-409","-405",""
"null","null","psychophysics","280","504070","0.0-5.0-2.2-1.193-0.193","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.006111111110336","960","536","tracked-stimulus","","","","","","[{""x"":936,""y"":560,""t"":0},{""x"":936,""y"":560,""t"":53},{""x"":936,""y"":560,""t"":104},{""x"":936,""y"":559,""t"":148},{""x"":935,""y"":559,""t"":200},{""x"":935,""y"":559,""t"":251},{""x"":935,""y"":559,""t"":298},{""x"":935,""y"":559,""t"":349},{""x"":935,""y"":559,""t"":400},{""x"":935,""y"":559,""t"":449},{""x"":935,""y"":559,""t"":499},{""x"":935,""y"":559,""t"":550},{""x"":935,""y"":559,""t"":598},{""x"":935,""y"":559,""t"":650},{""x"":935,""y"":559,""t"":697},{""x"":935,""y"":559,""t"":748},{""x"":935,""y"":559,""t"":799},{""x"":927,""y"":554,""t"":849},{""x"":931,""y"":557,""t"":897}]","{}","3","22","216","validation-stimulus","0","0",""
"null","null","psychophysics","281","505021","0.0-5.0-2.2-1.194-0.194","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.569473684210895","960","536","tracked-stimulus","","","","","","[{""x"":932,""y"":557,""t"":0},{""x"":934,""y"":558,""t"":37},{""x"":927,""y"":554,""t"":85},{""x"":932,""y"":557,""t"":136},{""x"":935,""y"":559,""t"":181},{""x"":936,""y"":559,""t"":233},{""x"":936,""y"":559,""t"":281},{""x"":936,""y"":559,""t"":332},{""x"":935,""y"":559,""t"":382},{""x"":935,""y"":559,""t"":429},{""x"":935,""y"":559,""t"":480},{""x"":935,""y"":559,""t"":531},{""x"":935,""y"":559,""t"":580},{""x"":935,""y"":559,""t"":631},{""x"":935,""y"":559,""t"":680},{""x"":935,""y"":559,""t"":729},{""x"":935,""y"":559,""t"":780},{""x"":935,""y"":559,""t"":831},{""x"":935,""y"":559,""t"":878}]","{}","3","22","217","validation-stimulus","409","-405",""
"null","null","psychophysics","282","505971","0.0-5.0-2.2-1.195-0.195","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","22.771219512195007","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":45},{""x"":935,""y"":559,""t"":97},{""x"":935,""y"":559,""t"":140},{""x"":935,""y"":559,""t"":189},{""x"":935,""y"":559,""t"":229},{""x"":935,""y"":559,""t"":275},{""x"":935,""y"":559,""t"":326},{""x"":935,""y"":559,""t"":374},{""x"":935,""y"":559,""t"":426},{""x"":935,""y"":559,""t"":475},{""x"":935,""y"":559,""t"":524},{""x"":935,""y"":559,""t"":577},{""x"":935,""y"":559,""t"":627},{""x"":935,""y"":559,""t"":674},{""x"":935,""y"":559,""t"":723},{""x"":935,""y"":559,""t"":778},{""x"":935,""y"":559,""t"":822},{""x"":935,""y"":559,""t"":875}]","{}","3","22","218","validation-stimulus","-409","405",""
"null","null","psychophysics","283","506920","0.0-5.0-2.2-1.196-0.196","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.938461538462434","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":55},{""x"":935,""y"":559,""t"":97},{""x"":927,""y"":554,""t"":143},{""x"":931,""y"":557,""t"":193},{""x"":933,""y"":558,""t"":241},{""x"":927,""y"":554,""t"":291},{""x"":931,""y"":556,""t"":342},{""x"":934,""y"":558,""t"":393},{""x"":935,""y"":559,""t"":442},{""x"":936,""y"":560,""t"":492},{""x"":936,""y"":560,""t"":541},{""x"":936,""y"":559,""t"":583},{""x"":935,""y"":559,""t"":625},{""x"":935,""y"":559,""t"":678},{""x"":935,""y"":559,""t"":725},{""x"":935,""y"":559,""t"":778},{""x"":935,""y"":559,""t"":826},{""x"":935,""y"":559,""t"":877}]","{}","3","22","219","validation-stimulus","0","405",""
"null","null","psychophysics","284","507843","0.0-5.0-2.2-1.197-0.197","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.007777777776937","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":47},{""x"":935,""y"":559,""t"":102},{""x"":935,""y"":559,""t"":143},{""x"":935,""y"":559,""t"":194},{""x"":935,""y"":559,""t"":246},{""x"":935,""y"":559,""t"":296},{""x"":927,""y"":554,""t"":345},{""x"":931,""y"":557,""t"":393},{""x"":933,""y"":558,""t"":443},{""x"":935,""y"":559,""t"":493},{""x"":935,""y"":559,""t"":544},{""x"":936,""y"":559,""t"":594},{""x"":936,""y"":559,""t"":647},{""x"":935,""y"":559,""t"":694},{""x"":935,""y"":559,""t"":743},{""x"":927,""y"":554,""t"":793},{""x"":931,""y"":557,""t"":842},{""x"":933,""y"":558,""t"":894}]","{}","3","22","220","validation-stimulus","409","0",""
"null","null","psychophysics","285","509865","0.0-5.0-2.2-0.22","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.398292682926517","960","536","tracked-stimulus","","","","","","[{""x"":934,""y"":558,""t"":0},{""x"":935,""y"":559,""t"":48},{""x"":936,""y"":559,""t"":95},{""x"":936,""y"":559,""t"":141},{""x"":935,""y"":559,""t"":191},{""x"":935,""y"":559,""t"":240},{""x"":935,""y"":559,""t"":289},{""x"":935,""y"":559,""t"":337},{""x"":935,""y"":559,""t"":389},{""x"":935,""y"":559,""t"":442},{""x"":935,""y"":559,""t"":489},{""x"":935,""y"":559,""t"":538},{""x"":935,""y"":559,""t"":589},{""x"":935,""y"":559,""t"":640},{""x"":935,""y"":559,""t"":688},{""x"":935,""y"":559,""t"":740},{""x"":935,""y"":559,""t"":788},{""x"":935,""y"":559,""t"":841},{""x"":935,""y"":559,""t"":888},{""x"":935,""y"":559,""t"":940},{""x"":935,""y"":559,""t"":993},{""x"":927,""y"":554,""t"":1039},{""x"":931,""y"":557,""t"":1090},{""x"":933,""y"":558,""t"":1140},{""x"":935,""y"":559,""t"":1189},{""x"":935,""y"":559,""t"":1241},{""x"":936,""y"":559,""t"":1289},{""x"":936,""y"":559,""t"":1339},{""x"":935,""y"":559,""t"":1389},{""x"":935,""y"":559,""t"":1440},{""x"":935,""y"":559,""t"":1490},{""x"":935,""y"":559,""t"":1540},{""x"":935,""y"":559,""t"":1592},{""x"":935,""y"":559,""t"":1640},{""x"":935,""y"":559,""t"":1690},{""x"":935,""y"":559,""t"":1738},{""x"":935,""y"":559,""t"":1790},{""x"":935,""y"":559,""t"":1842},{""x"":935,""y"":559,""t"":1890},{""x"":935,""y"":559,""t"":1939},{""x"":935,""y"":559,""t"":1990}]","{}","3","23","221","fixation-stimulus","0","0",""
"null","null","psychophysics","286","510795","0.0-5.0-2.2-1.198-0.198","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.00555555555588","960","536","tracked-stimulus","","","","","","[{""x"":932,""y"":557,""t"":0},{""x"":924,""y"":552,""t"":43},{""x"":929,""y"":556,""t"":87},{""x"":933,""y"":558,""t"":135},{""x"":935,""y"":559,""t"":185},{""x"":936,""y"":560,""t"":236},{""x"":936,""y"":560,""t"":283},{""x"":936,""y"":559,""t"":332},{""x"":935,""y"":559,""t"":382},{""x"":935,""y"":559,""t"":434},{""x"":935,""y"":559,""t"":483},{""x"":935,""y"":559,""t"":533},{""x"":935,""y"":559,""t"":585},{""x"":935,""y"":559,""t"":635},{""x"":935,""y"":559,""t"":683},{""x"":935,""y"":559,""t"":765},{""x"":935,""y"":559,""t"":838},{""x"":935,""y"":559,""t"":898}]","{}","3","23","222","validation-stimulus","409","405",""
"null","null","psychophysics","287","511760","0.0-5.0-2.2-1.199-0.199","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","27.458235294116413","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":43},{""x"":935,""y"":559,""t"":122},{""x"":935,""y"":559,""t"":187},{""x"":935,""y"":559,""t"":248},{""x"":935,""y"":559,""t"":310},{""x"":935,""y"":559,""t"":360},{""x"":935,""y"":559,""t"":420},{""x"":935,""y"":559,""t"":486},{""x"":935,""y"":559,""t"":537},{""x"":935,""y"":559,""t"":587},{""x"":927,""y"":554,""t"":638},{""x"":923,""y"":552,""t"":689},{""x"":929,""y"":556,""t"":736},{""x"":933,""y"":558,""t"":786},{""x"":935,""y"":559,""t"":832},{""x"":936,""y"":560,""t"":884}]","{}","3","23","223","validation-stimulus","0","0",""
"null","null","psychophysics","288","512691","0.0-5.0-2.2-1.200-0.200","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.007777777776937","960","536","tracked-stimulus","","","","","","[{""x"":936,""y"":560,""t"":0},{""x"":936,""y"":559,""t"":58},{""x"":935,""y"":559,""t"":109},{""x"":935,""y"":559,""t"":151},{""x"":935,""y"":559,""t"":202},{""x"":935,""y"":559,""t"":256},{""x"":935,""y"":559,""t"":300},{""x"":935,""y"":559,""t"":352},{""x"":935,""y"":559,""t"":398},{""x"":935,""y"":559,""t"":452},{""x"":935,""y"":559,""t"":500},{""x"":935,""y"":559,""t"":550},{""x"":935,""y"":559,""t"":600},{""x"":935,""y"":559,""t"":650},{""x"":935,""y"":559,""t"":702},{""x"":935,""y"":559,""t"":751},{""x"":935,""y"":559,""t"":801},{""x"":935,""y"":559,""t"":851},{""x"":935,""y"":559,""t"":900}]","{}","3","23","224","validation-stimulus","409","0",""
"null","null","psychophysics","289","513640","0.0-5.0-2.2-1.201-0.201","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.232432432431803","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":42},{""x"":935,""y"":559,""t"":86},{""x"":935,""y"":559,""t"":130},{""x"":935,""y"":559,""t"":175},{""x"":935,""y"":559,""t"":225},{""x"":935,""y"":559,""t"":275},{""x"":935,""y"":559,""t"":328},{""x"":935,""y"":559,""t"":375},{""x"":935,""y"":559,""t"":425},{""x"":935,""y"":559,""t"":478},{""x"":935,""y"":559,""t"":528},{""x"":935,""y"":559,""t"":574},{""x"":935,""y"":559,""t"":626},{""x"":935,""y"":559,""t"":676},{""x"":935,""y"":559,""t"":731},{""x"":935,""y"":559,""t"":774},{""x"":935,""y"":559,""t"":825},{""x"":935,""y"":559,""t"":876}]","{}","3","23","225","validation-stimulus","409","-405",""
"null","null","psychophysics","290","514574","0.0-5.0-2.2-1.202-0.202","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.129473684210097","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":1},{""x"":935,""y"":559,""t"":51},{""x"":935,""y"":559,""t"":154},{""x"":935,""y"":559,""t"":189},{""x"":935,""y"":559,""t"":229},{""x"":935,""y"":559,""t"":283},{""x"":935,""y"":559,""t"":331},{""x"":935,""y"":559,""t"":380},{""x"":935,""y"":559,""t"":431},{""x"":935,""y"":559,""t"":481},{""x"":935,""y"":559,""t"":531},{""x"":935,""y"":559,""t"":580},{""x"":935,""y"":559,""t"":631},{""x"":935,""y"":559,""t"":669},{""x"":935,""y"":559,""t"":712},{""x"":935,""y"":559,""t"":765},{""x"":935,""y"":559,""t"":812},{""x"":935,""y"":559,""t"":863},{""x"":935,""y"":559,""t"":913}]","{}","3","23","226","validation-stimulus","0","405",""
"null","null","psychophysics","291","515541","0.0-5.0-2.2-1.203-0.203","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.23135135135129","960","536","tracked-stimulus","","","","","","[{""x"":935,""y"":559,""t"":0},{""x"":935,""y"":559,""t"":56},{""x"":935,""y"":559,""t"":108},{""x"":935,""y"":559,""t"":162},{""x"":935,""y"":559,""t"":200},{""x"":935,""y"":559,""t"":251},{""x"":935,""y"":559,""t"":301},{""x"":935,""y"":559,""t"":350},{""x"":935,""y"":559,""t"":399},{""x"":935,""y"":559,""t"":450},{""x"":935,""y"":559,""t"":501},{""x"":935,""y"":559,""t"":551},{""x"":927,""y"":554,""t"":601},{""x"":931,""y"":557,""t"":649},{""x"":933,""y"":558,""t"":701},{""x"":934,""y"":559,""t"":738},{""x"":935,""y"":559,""t"":784},{""x"":936,""y"":559,""t"":834},{""x"":936,""y"":559,""t"":884}]","{}","3","23","227","validation-stimulus","-409","-405",""
