"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"219",""," ","psychophysics","33","470866","0.0-9.0-6.0-0.0-1.0-2.0-1.4-0.4","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.558584905660027","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":958,""y"":468,""t"":0},{""x"":1001,""y"":455,""t"":64},{""x"":1000,""y"":417,""t"":87},{""x"":982,""y"":419,""t"":121},{""x"":981,""y"":353,""t"":155},{""x"":1004,""y"":384,""t"":206},{""x"":957,""y"":385,""t"":266},{""x"":991,""y"":404,""t"":299},{""x"":704,""y"":421,""t"":333},{""x"":464,""y"":445,""t"":366},{""x"":409,""y"":490,""t"":405},{""x"":381,""y"":463,""t"":433},{""x"":391,""y"":437,""t"":481},{""x"":437,""y"":394,""t"":534},{""x"":461,""y"":372,""t"":566},{""x"":469,""y"":395,""t"":601},{""x"":480,""y"":393,""t"":635},{""x"":470,""y"":411,""t"":668},{""x"":422,""y"":382,""t"":701},{""x"":424,""y"":374,""t"":735},{""x"":433,""y"":377,""t"":769},{""x"":436,""y"":374,""t"":802},{""x"":458,""y"":381,""t"":834},{""x"":452,""y"":376,""t"":868},{""x"":452,""y"":364,""t"":901},{""x"":408,""y"":343,""t"":934},{""x"":380,""y"":339,""t"":967}]","{}","0","4","[{""x"":424,""y"":374,""t"":735},{""x"":433,""y"":377,""t"":769},{""x"":436,""y"":374,""t"":802},{""x"":458,""y"":381,""t"":834},{""x"":452,""y"":376,""t"":868},{""x"":452,""y"":364,""t"":901},{""x"":408,""y"":343,""t"":934},{""x"":380,""y"":339,""t"":967}]","","","","","","","","","","","","","",""
"248",""," ","psychophysics","34","471893","0.0-9.0-6.0-0.0-1.0-2.0-1.5-0.5","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.7540816326533","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":378,""y"":335,""t"":0},{""x"":395,""y"":336,""t"":63},{""x"":373,""y"":327,""t"":111},{""x"":644,""y"":598,""t"":162},{""x"":866,""y"":740,""t"":211},{""x"":1060,""y"":697,""t"":260},{""x"":1139,""y"":620,""t"":295},{""x"":1201,""y"":580,""t"":344},{""x"":1352,""y"":581,""t"":417},{""x"":1380,""y"":545,""t"":465},{""x"":1349,""y"":513,""t"":513},{""x"":1309,""y"":467,""t"":566},{""x"":1300,""y"":449,""t"":605},{""x"":1307,""y"":453,""t"":640},{""x"":1291,""y"":448,""t"":673},{""x"":1333,""y"":450,""t"":704},{""x"":1342,""y"":464,""t"":739},{""x"":1444,""y"":523,""t"":772},{""x"":1422,""y"":481,""t"":806},{""x"":1394,""y"":455,""t"":839},{""x"":1385,""y"":458,""t"":870},{""x"":1360,""y"":442,""t"":906},{""x"":1329,""y"":415,""t"":942},{""x"":1334,""y"":426,""t"":992}]","{}","0","5","[{""x"":1444,""y"":523,""t"":772},{""x"":1422,""y"":481,""t"":806},{""x"":1394,""y"":455,""t"":839},{""x"":1385,""y"":458,""t"":870},{""x"":1360,""y"":442,""t"":906},{""x"":1329,""y"":415,""t"":942},{""x"":1334,""y"":426,""t"":992}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","35","473917","0.0-9.0-6.0-0.0-1.1-0.1-0.1","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6949","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","36","480868","0.0-9.0-6.0-0.0-1.1-1.1-0.1","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"262",""," ","psychophysics","37","481736","0.0-9.0-6.0-0.0-1.1-1.1-1.11-0.11","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.487659574468978","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":-246}","1","0","1745","982","","","","","","","","","","","","","","","","","","",""
"326",""," ","psychophysics","38","482636","0.0-9.0-6.0-0.0-1.1-1.1-1.12-0.12","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.32511764705893","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":246}","1","1","1745","982","","","","","","","","","","","","","","","","","","",""
"292",""," ","psychophysics","39","483484","0.0-9.0-6.0-0.0-1.1-1.1-1.13-0.13","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.366208333332906","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":0}","1","2","1745","982","","","","","","","","","","","","","","","","","","",""
"327",""," ","psychophysics","40","484385","0.0-9.0-6.0-0.0-1.1-1.1-1.14-0.14","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.32507843137194","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-582,""y"":0}","1","3","1745","982","","","","","","","","","","","","","","","","","","",""
"196",""," ","psychophysics","41","485138","0.0-9.0-6.0-0.0-1.1-1.1-1.15-0.15","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.059302325581125","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":582,""y"":0}","1","4","1745","982","","","","","","","","","","","","","","","","","","",""
"37",""," ","psychophysics","42","485748","0.0-9.0-6.0-0.0-1.1-1.1-1.16-0.16","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.651941176471368","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-109,""y"":0}","1","5","1745","982","","","","","","","","","","","","","","","","","","",""
"234",""," ","psychophysics","43","486559","0.0-9.0-6.0-0.0-1.1-1.1-1.17-0.17","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.396217391304873","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-691,""y"":0}","1","6","1745","982","","","","","","","","","","","","","","","","","","",""
"245",""," ","psychophysics","44","487374","0.0-9.0-6.0-0.0-1.1-1.1-1.18-0.18","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.033956521738613","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":473,""y"":0}","1","7","1745","982","","","","","","","","","","","","","","","","","","",""
"289",""," ","psychophysics","45","488220","0.0-9.0-6.0-0.0-1.1-1.1-1.19-0.19","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.366062499999924","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":109,""y"":0}","1","8","1745","982","","","","","","","","","","","","","","","","","","",""
"262",""," ","psychophysics","46","489038","0.0-9.0-6.0-0.0-1.1-1.1-1.20-0.20","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.396108695651332","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-473,""y"":0}","1","9","1745","982","","","","","","","","","","","","","","","","","","",""
"260",""," ","psychophysics","47","489852","0.0-9.0-6.0-0.0-1.1-1.1-1.21-0.21","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.39623913043381","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":691,""y"":0}","1","10","1745","982","","","","","","","","","","","","","","","","","","",""
"4848","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","48","494750","0.0-9.0-6.0-0.0-1.1-2.1-0.1","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"164",""," ","psychophysics","49","495694","0.0-9.0-6.0-0.0-1.1-2.1-1.6-0.6","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.77119512195137","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":164}","","","1745","982","[{""x"":957,""y"":554,""t"":0},{""x"":993,""y"":548,""t"":61},{""x"":1042,""y"":538,""t"":98},{""x"":954,""y"":556,""t"":124},{""x"":945,""y"":568,""t"":174},{""x"":992,""y"":580,""t"":232},{""x"":944,""y"":545,""t"":282},{""x"":920,""y"":515,""t"":315},{""x"":879,""y"":495,""t"":366},{""x"":944,""y"":517,""t"":417},{""x"":1061,""y"":548,""t"":451},{""x"":1050,""y"":578,""t"":499},{""x"":1023,""y"":586,""t"":547},{""x"":1012,""y"":599,""t"":580},{""x"":1001,""y"":635,""t"":654},{""x"":1000,""y"":641,""t"":701},{""x"":966,""y"":642,""t"":750},{""x"":914,""y"":632,""t"":823},{""x"":952,""y"":617,""t"":877},{""x"":957,""y"":624,""t"":912}]","{}","1","0","[{""x"":1000,""y"":641,""t"":701},{""x"":966,""y"":642,""t"":750},{""x"":914,""y"":632,""t"":823},{""x"":952,""y"":617,""t"":877},{""x"":957,""y"":624,""t"":912}]","","","","","","","","","","","","","",""
"195",""," ","psychophysics","50","496671","0.0-9.0-6.0-0.0-1.1-2.1-1.7-0.7","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.099651162790103","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":164}","","","1745","982","[{""x"":960,""y"":614,""t"":0},{""x"":949,""y"":617,""t"":60},{""x"":955,""y"":633,""t"":113},{""x"":936,""y"":639,""t"":160},{""x"":936,""y"":625,""t"":206},{""x"":907,""y"":628,""t"":279},{""x"":893,""y"":631,""t"":332},{""x"":707,""y"":659,""t"":368},{""x"":594,""y"":642,""t"":403},{""x"":525,""y"":626,""t"":430},{""x"":521,""y"":646,""t"":480},{""x"":488,""y"":632,""t"":533},{""x"":502,""y"":651,""t"":568},{""x"":549,""y"":637,""t"":602},{""x"":551,""y"":663,""t"":635},{""x"":543,""y"":662,""t"":670},{""x"":551,""y"":654,""t"":722},{""x"":514,""y"":656,""t"":772},{""x"":460,""y"":661,""t"":822},{""x"":448,""y"":655,""t"":875},{""x"":470,""y"":651,""t"":923}]","{}","1","1","[{""x"":551,""y"":654,""t"":722},{""x"":514,""y"":656,""t"":772},{""x"":460,""y"":661,""t"":822},{""x"":448,""y"":655,""t"":875},{""x"":470,""y"":651,""t"":923}]","","","","","","","","","","","","","",""
"157",""," ","psychophysics","51","497610","0.0-9.0-6.0-0.0-1.1-2.1-1.8-0.8","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.92329999999929","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":164}","","","1745","982","[{""x"":493,""y"":642,""t"":0},{""x"":476,""y"":630,""t"":66},{""x"":486,""y"":630,""t"":92},{""x"":472,""y"":615,""t"":125},{""x"":618,""y"":642,""t"":161},{""x"":892,""y"":612,""t"":212},{""x"":1167,""y"":605,""t"":269},{""x"":1191,""y"":593,""t"":294},{""x"":1176,""y"":592,""t"":346},{""x"":1313,""y"":613,""t"":399},{""x"":1444,""y"":663,""t"":447},{""x"":1514,""y"":669,""t"":517},{""x"":1543,""y"":671,""t"":573},{""x"":1463,""y"":664,""t"":608},{""x"":1461,""y"":662,""t"":636},{""x"":1454,""y"":648,""t"":681},{""x"":1404,""y"":622,""t"":754},{""x"":1355,""y"":630,""t"":811},{""x"":1366,""y"":622,""t"":839},{""x"":1371,""y"":635,""t"":887}]","{}","1","2","[{""x"":1454,""y"":648,""t"":681},{""x"":1404,""y"":622,""t"":754},{""x"":1355,""y"":630,""t"":811},{""x"":1366,""y"":622,""t"":839},{""x"":1371,""y"":635,""t"":887}]","","","","","","","","","","","","","",""
"126",""," ","psychophysics","52","498524","0.0-9.0-6.0-0.0-1.1-2.1-1.9-0.9","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.089400000000023","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1371,""y"":639,""t"":0},{""x"":1378,""y"":642,""t"":77},{""x"":1391,""y"":652,""t"":127},{""x"":1271,""y"":654,""t"":175},{""x"":947,""y"":631,""t"":248},{""x"":794,""y"":620,""t"":281},{""x"":790,""y"":600,""t"":324},{""x"":803,""y"":583,""t"":375},{""x"":822,""y"":523,""t"":447},{""x"":836,""y"":446,""t"":503},{""x"":887,""y"":437,""t"":537},{""x"":869,""y"":414,""t"":571},{""x"":859,""y"":402,""t"":609},{""x"":815,""y"":407,""t"":637},{""x"":775,""y"":415,""t"":670},{""x"":746,""y"":426,""t"":708},{""x"":788,""y"":411,""t"":759},{""x"":808,""y"":425,""t"":808},{""x"":853,""y"":443,""t"":859},{""x"":875,""y"":440,""t"":905}]","{}","1","3","[{""x"":815,""y"":407,""t"":637},{""x"":775,""y"":415,""t"":670},{""x"":746,""y"":426,""t"":708},{""x"":788,""y"":411,""t"":759},{""x"":808,""y"":425,""t"":808},{""x"":853,""y"":443,""t"":859}]","","","","","","","","","","","","","",""
"158",""," ","psychophysics","53","499445","0.0-9.0-6.0-0.0-1.1-2.1-1.10-0.10","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.4603636363635","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":878,""y"":439,""t"":0},{""x"":880,""y"":430,""t"":62},{""x"":852,""y"":427,""t"":110},{""x"":814,""y"":411,""t"":159},{""x"":873,""y"":422,""t"":191},{""x"":805,""y"":426,""t"":242},{""x"":794,""y"":421,""t"":300},{""x"":657,""y"":440,""t"":349},{""x"":455,""y"":494,""t"":397},{""x"":326,""y"":497,""t"":444},{""x"":247,""y"":485,""t"":502},{""x"":305,""y"":460,""t"":538},{""x"":274,""y"":435,""t"":573},{""x"":275,""y"":436,""t"":605},{""x"":261,""y"":441,""t"":637},{""x"":265,""y"":426,""t"":672},{""x"":271,""y"":431,""t"":724},{""x"":255,""y"":444,""t"":754},{""x"":261,""y"":441,""t"":788},{""x"":258,""y"":435,""t"":822},{""x"":267,""y"":426,""t"":856},{""x"":294,""y"":421,""t"":890}]","{}","1","4","[{""x"":265,""y"":426,""t"":672},{""x"":271,""y"":431,""t"":724},{""x"":255,""y"":444,""t"":754},{""x"":261,""y"":441,""t"":788},{""x"":258,""y"":435,""t"":822},{""x"":267,""y"":426,""t"":856},{""x"":294,""y"":421,""t"":890}]","","","","","","","","","","","","","",""
