"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","76","825639","0.0-5.0-2.0-1.45-0.45","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.50672499999928","960","536","tracked-stimulus","","","","","","[{""x"":903,""y"":429,""t"":0},{""x"":868,""y"":477,""t"":95},{""x"":904,""y"":411,""t"":143},{""x"":898,""y"":433,""t"":193},{""x"":841,""y"":324,""t"":225},{""x"":886,""y"":356,""t"":260},{""x"":921,""y"":415,""t"":295},{""x"":895,""y"":445,""t"":345},{""x"":927,""y"":427,""t"":402},{""x"":905,""y"":402,""t"":409},{""x"":884,""y"":401,""t"":484},{""x"":909,""y"":362,""t"":533},{""x"":921,""y"":336,""t"":584},{""x"":907,""y"":378,""t"":634},{""x"":863,""y"":385,""t"":680},{""x"":907,""y"":334,""t"":754},{""x"":974,""y"":393,""t"":808},{""x"":917,""y"":477,""t"":844},{""x"":907,""y"":581,""t"":879},{""x"":897,""y"":624,""t"":907}]","{}","1","6","52","validation-stimulus","0","0",""
"null","null","psychophysics","77","826579","0.0-5.0-2.0-1.46-0.46","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.78221621621727","960","536","tracked-stimulus","","","","","","[{""x"":886,""y"":564,""t"":0},{""x"":922,""y"":557,""t"":61},{""x"":951,""y"":410,""t"":109},{""x"":911,""y"":360,""t"":157},{""x"":870,""y"":272,""t"":207},{""x"":822,""y"":477,""t"":284},{""x"":825,""y"":643,""t"":333},{""x"":840,""y"":680,""t"":362},{""x"":843,""y"":782,""t"":411},{""x"":802,""y"":861,""t"":466},{""x"":882,""y"":727,""t"":505},{""x"":896,""y"":798,""t"":557},{""x"":922,""y"":811,""t"":605},{""x"":854,""y"":774,""t"":659},{""x"":838,""y"":578,""t"":707},{""x"":853,""y"":612,""t"":759},{""x"":863,""y"":685,""t"":807},{""x"":895,""y"":744,""t"":859},{""x"":878,""y"":791,""t"":905}]","{}","1","6","53","validation-stimulus","0","405",""
"null","null","psychophysics","78","827527","0.0-5.0-2.0-1.47-0.47","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","25.232459459460113","960","536","tracked-stimulus","","","","","","[{""x"":904,""y"":740,""t"":0},{""x"":854,""y"":679,""t"":68},{""x"":773,""y"":669,""t"":125},{""x"":860,""y"":697,""t"":174},{""x"":881,""y"":690,""t"":231},{""x"":912,""y"":722,""t"":284},{""x"":881,""y"":540,""t"":334},{""x"":739,""y"":332,""t"":384},{""x"":709,""y"":314,""t"":433},{""x"":481,""y"":357,""t"":467},{""x"":467,""y"":290,""t"":520},{""x"":480,""y"":233,""t"":569},{""x"":495,""y"":303,""t"":619},{""x"":575,""y"":306,""t"":691},{""x"":583,""y"":325,""t"":742},{""x"":686,""y"":425,""t"":792},{""x"":631,""y"":354,""t"":844},{""x"":610,""y"":358,""t"":892}]","{}","1","6","54","validation-stimulus","-418","-405",""
"null","null","psychophysics","79","828471","0.0-5.0-2.0-1.48-0.48","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.831857142859093","960","536","tracked-stimulus","","","","","","[{""x"":512,""y"":320,""t"":0},{""x"":529,""y"":277,""t"":69},{""x"":524,""y"":294,""t"":141},{""x"":531,""y"":283,""t"":197},{""x"":569,""y"":279,""t"":231},{""x"":536,""y"":228,""t"":268},{""x"":568,""y"":402,""t"":292},{""x"":597,""y"":634,""t"":339},{""x"":629,""y"":639,""t"":396},{""x"":604,""y"":546,""t"":430},{""x"":590,""y"":447,""t"":464},{""x"":644,""y"":412,""t"":500},{""x"":627,""y"":362,""t"":552},{""x"":638,""y"":436,""t"":609},{""x"":631,""y"":463,""t"":637},{""x"":638,""y"":442,""t"":686},{""x"":577,""y"":367,""t"":742},{""x"":578,""y"":387,""t"":789},{""x"":594,""y"":393,""t"":839},{""x"":612,""y"":432,""t"":887}]","{}","1","6","55","validation-stimulus","-418","0",""
"null","null","psychophysics","80","829415","0.0-5.0-2.0-1.49-0.49","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.511153846152293","960","536","tracked-stimulus","","","","","","[{""x"":697,""y"":550,""t"":0},{""x"":735,""y"":575,""t"":64},{""x"":771,""y"":517,""t"":90},{""x"":616,""y"":536,""t"":122},{""x"":606,""y"":601,""t"":159},{""x"":642,""y"":546,""t"":207},{""x"":679,""y"":385,""t"":265},{""x"":884,""y"":375,""t"":314},{""x"":1040,""y"":439,""t"":362},{""x"":1125,""y"":531,""t"":412},{""x"":1193,""y"":598,""t"":468},{""x"":1250,""y"":480,""t"":509},{""x"":1259,""y"":641,""t"":586},{""x"":1294,""y"":748,""t"":659},{""x"":1294,""y"":630,""t"":710},{""x"":1262,""y"":665,""t"":738},{""x"":1292,""y"":679,""t"":786},{""x"":1306,""y"":605,""t"":859},{""x"":1306,""y"":674,""t"":911}]","{}","1","6","56","validation-stimulus","418","0",""
"null","null","psychophysics","81","830367","0.0-5.0-2.0-1.50-0.50","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.340149999997813","960","536","tracked-stimulus","","","","","","[{""x"":1239,""y"":485,""t"":0},{""x"":1185,""y"":504,""t"":57},{""x"":1165,""y"":538,""t"":105},{""x"":1120,""y"":568,""t"":163},{""x"":1202,""y"":453,""t"":200},{""x"":1167,""y"":536,""t"":228},{""x"":1107,""y"":438,""t"":278},{""x"":686,""y"":559,""t"":349},{""x"":548,""y"":629,""t"":398},{""x"":508,""y"":698,""t"":449},{""x"":538,""y"":652,""t"":498},{""x"":536,""y"":783,""t"":531},{""x"":506,""y"":612,""t"":567},{""x"":573,""y"":686,""t"":618},{""x"":558,""y"":669,""t"":691},{""x"":611,""y"":776,""t"":739},{""x"":552,""y"":829,""t"":788},{""x"":640,""y"":722,""t"":847},{""x"":606,""y"":597,""t"":872},{""x"":648,""y"":648,""t"":922}]","{}","1","6","57","validation-stimulus","-418","405",""
"null","null","psychophysics","82","831306","0.0-5.0-2.0-1.51-0.51","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.93634883720742","960","536","tracked-stimulus","","","","","","[{""x"":623,""y"":617,""t"":0},{""x"":641,""y"":606,""t"":69},{""x"":540,""y"":646,""t"":122},{""x"":584,""y"":584,""t"":159},{""x"":612,""y"":589,""t"":190},{""x"":693,""y"":662,""t"":225},{""x"":928,""y"":667,""t"":258},{""x"":1112,""y"":392,""t"":293},{""x"":1188,""y"":362,""t"":326},{""x"":1086,""y"":152,""t"":360},{""x"":1151,""y"":169,""t"":393},{""x"":1156,""y"":133,""t"":444},{""x"":1227,""y"":35,""t"":478},{""x"":1252,""y"":62,""t"":555},{""x"":1199,""y"":-1,""t"":604},{""x"":1178,""y"":133,""t"":654},{""x"":1201,""y"":116,""t"":710},{""x"":1242,""y"":92,""t"":737},{""x"":1246,""y"":245,""t"":783},{""x"":1233,""y"":165,""t"":857},{""x"":1225,""y"":52,""t"":929}]","{}","1","6","58","validation-stimulus","418","-405",""
"null","null","psychophysics","83","832243","0.0-5.0-2.0-1.52-0.52","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.46040909090979","960","536","tracked-stimulus","","","","","","[{""x"":1221,""y"":43,""t"":0},{""x"":1198,""y"":-48,""t"":67},{""x"":1203,""y"":-15,""t"":120},{""x"":1163,""y"":0,""t"":152},{""x"":1245,""y"":31,""t"":186},{""x"":1153,""y"":-16,""t"":218},{""x"":1049,""y"":56,""t"":252},{""x"":1002,""y"":357,""t"":302},{""x"":1053,""y"":558,""t"":328},{""x"":1041,""y"":783,""t"":375},{""x"":1034,""y"":827,""t"":436},{""x"":1049,""y"":843,""t"":469},{""x"":1127,""y"":805,""t"":505},{""x"":1195,""y"":751,""t"":531},{""x"":1206,""y"":784,""t"":578},{""x"":1148,""y"":789,""t"":637},{""x"":1222,""y"":814,""t"":671},{""x"":1170,""y"":713,""t"":722},{""x"":1171,""y"":599,""t"":756},{""x"":1187,""y"":689,""t"":805},{""x"":1202,""y"":727,""t"":839},{""x"":1205,""y"":638,""t"":874},{""x"":1190,""y"":612,""t"":926}]","{}","1","6","59","validation-stimulus","418","405",""
"null","null","psychophysics","84","833186","0.0-5.0-2.0-1.53-0.53","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.923850000000677","960","536","tracked-stimulus","","","","","","[{""x"":1183,""y"":593,""t"":0},{""x"":1175,""y"":607,""t"":72},{""x"":1154,""y"":782,""t"":129},{""x"":1127,""y"":666,""t"":171},{""x"":934,""y"":533,""t"":242},{""x"":806,""y"":443,""t"":296},{""x"":913,""y"":400,""t"":337},{""x"":832,""y"":194,""t"":366},{""x"":896,""y"":191,""t"":413},{""x"":947,""y"":255,""t"":470},{""x"":978,""y"":377,""t"":522},{""x"":1013,""y"":449,""t"":573},{""x"":917,""y"":387,""t"":624},{""x"":955,""y"":343,""t"":672},{""x"":938,""y"":394,""t"":724},{""x"":808,""y"":321,""t"":772},{""x"":794,""y"":282,""t"":806},{""x"":850,""y"":303,""t"":854},{""x"":881,""y"":354,""t"":912}]","{}","1","6","60","validation-stimulus","0","-405",""
"null","null","psychophysics","85","835233","0.0-5.0-2.0-0.6","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.186908045976327","960","536","tracked-stimulus","","","","","","[{""x"":892,""y"":336,""t"":0},{""x"":883,""y"":365,""t"":56},{""x"":881,""y"":367,""t"":106},{""x"":840,""y"":375,""t"":161},{""x"":855,""y"":549,""t"":213},{""x"":838,""y"":528,""t"":260},{""x"":858,""y"":399,""t"":295},{""x"":931,""y"":533,""t"":346},{""x"":999,""y"":625,""t"":396},{""x"":977,""y"":649,""t"":447},{""x"":902,""y"":483,""t"":496},{""x"":882,""y"":411,""t"":547},{""x"":911,""y"":478,""t"":603},{""x"":882,""y"":495,""t"":644},{""x"":850,""y"":486,""t"":673},{""x"":849,""y"":445,""t"":725},{""x"":824,""y"":463,""t"":758},{""x"":907,""y"":391,""t"":795},{""x"":787,""y"":820,""t"":847},{""x"":608,""y"":1090,""t"":873},{""x"":539,""y"":1334,""t"":923},{""x"":898,""y"":961,""t"":993},{""x"":992,""y"":762,""t"":1045},{""x"":1033,""y"":557,""t"":1096},{""x"":1030,""y"":454,""t"":1148},{""x"":977,""y"":458,""t"":1195},{""x"":977,""y"":401,""t"":1249},{""x"":957,""y"":499,""t"":1297},{""x"":960,""y"":413,""t"":1349},{""x"":974,""y"":552,""t"":1398},{""x"":933,""y"":553,""t"":1457},{""x"":928,""y"":560,""t"":1490},{""x"":949,""y"":622,""t"":1526},{""x"":933,""y"":554,""t"":1553},{""x"":938,""y"":540,""t"":1602},{""x"":980,""y"":403,""t"":1658},{""x"":983,""y"":571,""t"":1696},{""x"":945,""y"":501,""t"":1724},{""x"":947,""y"":459,""t"":1762},{""x"":958,""y"":474,""t"":1813},{""x"":914,""y"":437,""t"":1863},{""x"":919,""y"":472,""t"":1914},{""x"":902,""y"":548,""t"":1961},{""x"":928,""y"":584,""t"":2015}]","{}","1","7","61","fixation-stimulus","0","0",""
"null","null","psychophysics","86","836166","0.0-5.0-2.0-1.54-0.54","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.324069767440452","960","536","tracked-stimulus","","","","","","[{""x"":890,""y"":516,""t"":0},{""x"":951,""y"":502,""t"":71},{""x"":972,""y"":509,""t"":127},{""x"":890,""y"":425,""t"":181},{""x"":824,""y"":444,""t"":235},{""x"":862,""y"":467,""t"":263},{""x"":896,""y"":420,""t"":294},{""x"":791,""y"":448,""t"":328},{""x"":819,""y"":538,""t"":361},{""x"":901,""y"":484,""t"":394},{""x"":921,""y"":406,""t"":427},{""x"":854,""y"":342,""t"":461},{""x"":780,""y"":412,""t"":496},{""x"":829,""y"":254,""t"":529},{""x"":910,""y"":418,""t"":561},{""x"":915,""y"":482,""t"":594},{""x"":939,""y"":393,""t"":644},{""x"":974,""y"":431,""t"":672},{""x"":1010,""y"":475,""t"":717},{""x"":974,""y"":520,""t"":791},{""x"":985,""y"":634,""t"":848},{""x"":931,""y"":646,""t"":877},{""x"":952,""y"":606,""t"":923}]","{}","1","7","62","validation-stimulus","0","0",""
"null","null","psychophysics","87","837111","0.0-5.0-2.0-1.55-0.55","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.36470731707267","960","536","tracked-stimulus","","","","","","[{""x"":953,""y"":586,""t"":0},{""x"":904,""y"":609,""t"":66},{""x"":900,""y"":587,""t"":93},{""x"":867,""y"":639,""t"":140},{""x"":874,""y"":653,""t"":216},{""x"":957,""y"":608,""t"":268},{""x"":886,""y"":510,""t"":296},{""x"":725,""y"":493,""t"":346},{""x"":660,""y"":500,""t"":376},{""x"":645,""y"":563,""t"":409},{""x"":708,""y"":574,""t"":446},{""x"":587,""y"":530,""t"":506},{""x"":600,""y"":501,""t"":549},{""x"":593,""y"":542,""t"":601},{""x"":661,""y"":511,""t"":648},{""x"":705,""y"":475,""t"":722},{""x"":627,""y"":457,""t"":777},{""x"":699,""y"":487,""t"":811},{""x"":637,""y"":461,""t"":844},{""x"":631,""y"":539,""t"":881},{""x"":718,""y"":579,""t"":910}]","{}","1","7","63","validation-stimulus","-418","0",""
"null","null","psychophysics","88","838041","0.0-5.0-2.0-1.56-0.56","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.506475000001956","960","536","tracked-stimulus","","","","","","[{""x"":670,""y"":526,""t"":0},{""x"":733,""y"":561,""t"":67},{""x"":716,""y"":535,""t"":137},{""x"":669,""y"":512,""t"":194},{""x"":731,""y"":496,""t"":241},{""x"":843,""y"":518,""t"":297},{""x"":708,""y"":611,""t"":336},{""x"":668,""y"":566,""t"":363},{""x"":596,""y"":610,""t"":414},{""x"":608,""y"":702,""t"":471},{""x"":588,""y"":767,""t"":500},{""x"":561,""y"":704,""t"":551},{""x"":617,""y"":743,""t"":620},{""x"":693,""y"":726,""t"":653},{""x"":646,""y"":705,""t"":705},{""x"":657,""y"":723,""t"":736},{""x"":579,""y"":706,""t"":773},{""x"":545,""y"":745,""t"":824},{""x"":588,""y"":733,""t"":872},{""x"":593,""y"":637,""t"":921}]","{}","1","7","64","validation-stimulus","-418","405",""
"null","null","psychophysics","89","838978","0.0-5.0-2.0-1.57-0.57","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.506574999997973","960","536","tracked-stimulus","","","","","","[{""x"":599,""y"":614,""t"":0},{""x"":601,""y"":686,""t"":59},{""x"":597,""y"":656,""t"":106},{""x"":647,""y"":680,""t"":165},{""x"":641,""y"":667,""t"":211},{""x"":659,""y"":622,""t"":260},{""x"":831,""y"":410,""t"":307},{""x"":943,""y"":188,""t"":377},{""x"":994,""y"":157,""t"":450},{""x"":962,""y"":265,""t"":506},{""x"":945,""y"":197,""t"":537},{""x"":895,""y"":153,""t"":564},{""x"":899,""y"":256,""t"":612},{""x"":832,""y"":299,""t"":670},{""x"":800,""y"":209,""t"":704},{""x"":843,""y"":161,""t"":744},{""x"":900,""y"":228,""t"":794},{""x"":916,""y"":375,""t"":843},{""x"":837,""y"":340,""t"":876},{""x"":860,""y"":387,""t"":928}]","{}","1","7","65","validation-stimulus","0","-405",""
"null","null","psychophysics","90","839913","0.0-5.0-2.0-1.58-0.58","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.923850000000677","960","536","tracked-stimulus","","","","","","[{""x"":861,""y"":403,""t"":0},{""x"":895,""y"":564,""t"":64},{""x"":856,""y"":476,""t"":106},{""x"":872,""y"":453,""t"":180},{""x"":859,""y"":420,""t"":230},{""x"":827,""y"":413,""t"":279},{""x"":674,""y"":370,""t"":338},{""x"":684,""y"":336,""t"":366},{""x"":674,""y"":421,""t"":414},{""x"":725,""y"":523,""t"":470},{""x"":499,""y"":267,""t"":504},{""x"":651,""y"":381,""t"":532},{""x"":735,""y"":522,""t"":584},{""x"":772,""y"":549,""t"":639},{""x"":734,""y"":499,""t"":669},{""x"":719,""y"":522,""t"":701},{""x"":576,""y"":365,""t"":736},{""x"":624,""y"":278,""t"":771},{""x"":525,""y"":296,""t"":826},{""x"":643,""y"":384,""t"":875},{""x"":773,""y"":457,""t"":924}]","{}","1","7","66","validation-stimulus","-418","-405",""
"null","null","psychophysics","91","840851","0.0-5.0-2.0-1.59-0.59","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","25.470388888889122","960","536","tracked-stimulus","","","","","","[{""x"":828,""y"":489,""t"":0},{""x"":834,""y"":556,""t"":66},{""x"":743,""y"":533,""t"":90},{""x"":642,""y"":447,""t"":139},{""x"":698,""y"":384,""t"":216},{""x"":717,""y"":436,""t"":266},{""x"":675,""y"":495,""t"":317},{""x"":794,""y"":682,""t"":366},{""x"":855,""y"":771,""t"":420},{""x"":842,""y"":794,""t"":454},{""x"":919,""y"":733,""t"":506},{""x"":915,""y"":730,""t"":533},{""x"":945,""y"":721,""t"":583},{""x"":892,""y"":701,""t"":659},{""x"":852,""y"":645,""t"":709},{""x"":900,""y"":642,""t"":757},{""x"":883,""y"":682,""t"":804},{""x"":891,""y"":729,""t"":857},{""x"":849,""y"":772,""t"":929}]","{}","1","7","67","validation-stimulus","0","405",""
"null","null","psychophysics","92","841789","0.0-5.0-2.0-1.60-0.60","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.782135135135487","960","536","tracked-stimulus","","","","","","[{""x"":836,""y"":789,""t"":0},{""x"":874,""y"":659,""t"":74},{""x"":774,""y"":545,""t"":124},{""x"":811,""y"":614,""t"":166},{""x"":812,""y"":693,""t"":193},{""x"":839,""y"":704,""t"":245},{""x"":917,""y"":778,""t"":315},{""x"":1090,""y"":815,""t"":365},{""x"":1206,""y"":801,""t"":400},{""x"":1273,""y"":807,""t"":452},{""x"":1230,""y"":617,""t"":501},{""x"":1165,""y"":740,""t"":552},{""x"":1126,""y"":725,""t"":603},{""x"":1140,""y"":714,""t"":651},{""x"":1174,""y"":737,""t"":703},{""x"":1137,""y"":781,""t"":751},{""x"":1110,""y"":797,""t"":826},{""x"":1165,""y"":763,""t"":879},{""x"":1112,""y"":749,""t"":909}]","{}","1","7","68","validation-stimulus","418","405",""
"null","null","psychophysics","93","842740","0.0-5.0-2.0-1.61-0.61","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.923274999999556","960","536","tracked-stimulus","","","","","","[{""x"":1108,""y"":807,""t"":0},{""x"":1081,""y"":783,""t"":60},{""x"":1120,""y"":711,""t"":94},{""x"":1165,""y"":797,""t"":146},{""x"":1167,""y"":853,""t"":196},{""x"":1151,""y"":658,""t"":228},{""x"":1150,""y"":723,""t"":280},{""x"":1146,""y"":594,""t"":329},{""x"":1222,""y"":540,""t"":381},{""x"":1214,""y"":501,""t"":430},{""x"":1250,""y"":564,""t"":481},{""x"":1181,""y"":521,""t"":536},{""x"":1233,""y"":500,""t"":575},{""x"":1251,""y"":603,""t"":602},{""x"":1242,""y"":429,""t"":647},{""x"":1180,""y"":581,""t"":703},{""x"":1220,""y"":742,""t"":744},{""x"":1194,""y"":657,""t"":773},{""x"":1190,""y"":602,""t"":822},{""x"":1147,""y"":577,""t"":895}]","{}","1","7","69","validation-stimulus","418","0",""
"null","null","psychophysics","94","843670","0.0-5.0-2.0-1.62-0.62","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.69136842105256","960","536","tracked-stimulus","","","","","","[{""x"":1140,""y"":464,""t"":0},{""x"":1135,""y"":571,""t"":69},{""x"":1183,""y"":541,""t"":122},{""x"":1241,""y"":455,""t"":156},{""x"":1222,""y"":432,""t"":189},{""x"":1161,""y"":469,""t"":226},{""x"":1196,""y"":559,""t"":277},{""x"":1201,""y"":341,""t"":330},{""x"":1187,""y"":150,""t"":380},{""x"":1150,""y"":0,""t"":430},{""x"":1179,""y"":-42,""t"":480},{""x"":1268,""y"":56,""t"":553},{""x"":1271,""y"":108,""t"":606},{""x"":1252,""y"":79,""t"":654},{""x"":1246,""y"":88,""t"":706},{""x"":1230,""y"":114,""t"":757},{""x"":1237,""y"":134,""t"":810},{""x"":1158,""y"":216,""t"":843},{""x"":1175,""y"":189,""t"":898}]","{}","1","7","70","validation-stimulus","418","-405",""
